,Files Names,Theta Dev (rad),yDot Dev (m/s),ThetaDot Dev (rad/s)
9960,penData_009160.csv,0.3251839430031591,1.6202796323693747,0.9750417910526004
9961,penData_013080.csv,1.0438923405658744,0.04996279352744182,0.9327798502278322
9962,penData_032727.csv,4.281758060909224,0.36848070318750104,3.771679432500804
9963,penData_034070.csv,93.15037670788527,7.131132968873544,2.6884547659294586
9964,penData_019472.csv,99.8136087997052,9.929880111202067,6.230228849428169
9965,penData_037712.csv,0.04664947336921976,0.02893432927970707,0.14210256047340353
9966,penData_018181.csv,110.24369654988573,5.757078632845548,7.9265014873051935
9967,penData_005997.csv,3.060203923194895,2.7841117508827438,3.215903004080269
9968,penData_059588.csv,0.009635626977326783,0.8590112752822847,0.04488482252845889
9969,penData_007610.csv,0.010605905652850467,2.2318155334725702,0.10772239362368705
9970,penData_009780.csv,3.2009232223376776,2.618034638209565,5.765836612157564
9971,penData_032975.csv,5.706024243046652,0.027992041680590773,1.515390818324689
9972,penData_035283.csv,0.00011988525115835813,3.9575024014155815,0.0334390773280695
9973,penData_009489.csv,1.1914711650454954,0.9233022112802018,3.0795735213146926
9974,penData_048470.csv,0.16796034419770134,0.4407016744588077,0.8167569025616995
9975,penData_052990.csv,1.1945232153919374,1.1147035161454824,1.586431173938915
9976,penData_046651.csv,0.25770015402298885,0.8144594622547601,0.8173307162268193
9977,penData_055270.csv,0.19369435074255126,3.2674761879983407,0.5165512409334907
9978,penData_020161.csv,8.246206569129528,0.36412489699443995,7.366130440655209
9979,penData_003608.csv,93.43067059586464,27.584343889571585,13.27921968245083
9980,penData_000422.csv,3.9427271703737903,0.5126160259626431,4.747142988287659
9981,penData_036997.csv,1.5039074765729588,0.7028064494983255,0.6633929806907259
9982,penData_008339.csv,1.4810927002055474,1.6729044525959011,2.501863549079917
9983,penData_033174.csv,0.08492462075181617,0.03652359006014194,0.3976309187738547
9984,penData_019851.csv,0.008448950005515599,0.23938535831817376,0.039824604900180804
9985,penData_050868.csv,4.2547501548256585,0.19626217801942403,2.522261873865299
9986,penData_033512.csv,1.612161663929518,0.5234945445619985,3.493162028754136
9987,penData_053163.csv,0.02264087067317666,0.2893713861060405,0.024603591546221014
9988,penData_015815.csv,0.6331521293100849,0.6228761108734204,1.6530933028800927
9989,penData_026926.csv,1.7980666787171944,0.46068197904128283,2.6358292573037554
9990,penData_022433.csv,0.18383409639426151,2.549951945153282,0.2032869346050563
9991,penData_011669.csv,0.3012725867241106,3.384470575675209,1.8310241875952882
9992,penData_001319.csv,6.803819793633293,0.2429529013221554,2.2999724955924625
9993,penData_004293.csv,0.17833889163757188,3.1356472878201203,0.047240529758013294
9994,penData_058966.csv,1.3670120612081083,4.452429152707623,10.336710651012151
9995,penData_046050.csv,0.028886622852629884,3.042737213407861,0.07037702055683254
9996,penData_041411.csv,0.00029488716568293327,0.7466068261904866,0.06039276870377819
9997,penData_057549.csv,0.04905175320352684,0.2265433534243897,0.41667701861940903
9998,penData_002549.csv,0.023307942098820256,1.9753076196671202,0.03210326158045618
9999,penData_000253.csv,0.12152149629135156,2.0054820231297867,0.24888228998071954
10000,penData_038543.csv,0.03600179001720072,1.2780731460926518,0.1847683851389558
10001,penData_031313.csv,0.005163387727702862,2.006800955688959,0.03312606621337065
10002,penData_024866.csv,0.1581515067019632,0.48191279486087524,0.6673394061215936
10003,penData_003946.csv,0.08429312769754738,0.20653319505703394,0.7430721602538846
10004,penData_056682.csv,3.6442595370542583,0.30856918080777973,5.7409127091470324
10005,penData_048110.csv,0.5883275991995376,2.9223214468721608,1.1565922472078891
10006,penData_054474.csv,0.5415881104863862,1.4075266955402412,0.46755276956522174
10007,penData_011259.csv,0.038094791081945356,0.1964007120115383,0.29933253334876886
10008,penData_057530.csv,0.8732420760527861,0.0720714404334899,0.8825017082205937
10009,penData_046778.csv,0.5304182750578414,0.476793986219036,0.9541224991541437
10010,penData_027096.csv,0.05499420629677276,2.9900525566864076,0.005934257132620427
10011,penData_004861.csv,1.7870503953797083,0.3325849490376669,3.8392438404915437
10012,penData_031233.csv,0.1977693204555706,3.226644953707307,5.635439506406032
10013,penData_019667.csv,1.5881593313999032,1.0509555471248575,4.716443431435687
10014,penData_029872.csv,0.10182269211732731,0.688440055092201,0.3219568143038578
10015,penData_045927.csv,0.17551785300916656,0.40477384959564233,0.13188041351559887
10016,penData_014610.csv,0.013136473097220325,2.3421750923792217,0.015847302299447197
10017,penData_021961.csv,0.895125887505805,3.360637364737613,0.10649570593231239
10018,penData_037146.csv,0.8182304464605812,2.2071882627052446,11.369882071023998
10019,penData_010482.csv,0.26449726816693,2.9579906585339586,0.17190729281334738
10020,penData_003393.csv,0.05086203907491926,0.7343805227469318,0.09935156660861066
10021,penData_016577.csv,6.234665201380032,0.25388794653697744,1.5379737933956827
10022,penData_026694.csv,6.480923930866884,0.11560291578018678,2.684449259974656
10023,penData_037261.csv,0.10864110181619502,3.1964034435650888,9.107551692358896
10024,penData_024378.csv,0.040892790430131054,0.9094114202790138,0.18684406895551448
10025,penData_006344.csv,0.1405611729266556,0.1447414384434751,0.5494503656287508
10026,penData_035319.csv,0.5420765192432144,0.4401451865232957,2.162321181380776
10027,penData_011982.csv,0.12096568363570359,0.23939538703481844,0.11765137116447288
10028,penData_049192.csv,2.9314252372281437,0.9763748155860981,7.037481575779181
10029,penData_034334.csv,0.09615550092376823,0.8981523752472924,0.022980551667858284
10030,penData_001089.csv,0.7262121702681934,0.6015644046512989,2.840974972675495
10031,penData_021185.csv,0.14288705732217633,0.4245373867293978,0.4015017379106314
10032,penData_052930.csv,0.7445769057777358,2.2224679068981175,3.42544449617089
10033,penData_052687.csv,0.09286204610251758,0.9992396234243728,0.11409360424123949
10034,penData_017907.csv,0.30419715710712003,0.1271522252491195,1.248067001311271
10035,penData_019058.csv,2.0747301088029557,0.20621648674131166,5.414490194004792
10036,penData_002403.csv,0.05783879073311482,3.4551359441823024,0.14494496898269743
10037,penData_027588.csv,0.15991583755846595,2.3266563304317742,0.30390626859572323
10038,penData_053133.csv,155.84026479457836,50.404103795478534,43.21238393479844
10039,penData_046735.csv,0.37675810390639963,0.1522411579761922,0.2890684916021482
10040,penData_015334.csv,0.141636697572739,0.8634997390920702,0.6904511302819403
10041,penData_007710.csv,1.0272918803782223,0.055062467343077515,2.1014906401012263
10042,penData_032566.csv,0.07088391284485107,0.4849527838204324,0.7168491038403912
10043,penData_043177.csv,0.025339446511172703,0.6476009765789286,1.0270613241008433
10044,penData_002832.csv,0.1700626007482029,2.891795281937789,0.20241127748799448
10045,penData_034653.csv,0.016912030033074288,0.9106661170426662,1.8557761491703975
10046,penData_031652.csv,0.4709317780868536,0.4779065012124306,1.8208938773628853
10047,penData_000550.csv,0.3874216775802557,0.6436991000178836,0.5616621637590544
10048,penData_008687.csv,0.038042866973854395,2.4899171287563604,0.08933522097912411
10049,penData_039813.csv,0.06171192658871094,0.4864107624961562,0.3631337255150533
10050,penData_017252.csv,0.38935052270067105,0.06851782032215681,0.4822764531914825
10051,penData_029048.csv,0.054698808555040834,0.6760292925585532,0.4538617727143771
10052,penData_046953.csv,630.825922393109,19.753182217284802,370.8470940329774
10053,penData_019117.csv,0.07464344388158795,0.4748160388132874,0.8755187169653701
10054,penData_024236.csv,0.7183699935613805,0.694333688791815,1.9920024096228728
10055,penData_050038.csv,41.76358808402326,3.9911099810612995,0.06785691538290495
10056,penData_007522.csv,0.057171637738429926,1.2176714398521824,0.1756994722239419
10057,penData_008938.csv,0.6662984038276633,1.014519599373159,6.027919466294385
10058,penData_011857.csv,0.15105985841376723,0.42056069347796665,0.2967698452139086
10059,penData_006177.csv,0.7234323951153958,1.4525267425929655,1.2345669569987443
10060,penData_018489.csv,0.0005638941676244791,0.044727142437608336,0.04482852501100826
10061,penData_014796.csv,0.03615352222443047,3.5668167600124434,0.4778856637106751
10062,penData_041067.csv,0.3076788347191881,0.6607211870048673,0.1951737641892506
10063,penData_043645.csv,0.04965087148557279,0.0794671304195731,0.14263680741011386
10064,penData_042257.csv,0.08012585730088162,0.512875440103965,0.2694473886431401
10065,penData_033285.csv,1.1572426146814028,4.22326036016284,3.2376549403507333
10066,penData_051324.csv,1.4179524575437412,3.0726697867498274,0.8623754034015172
10067,penData_049142.csv,0.006237471678102846,0.7668665153435654,0.28622195275858564
10068,penData_030124.csv,63319.171644555565,15286.370331473632,47602.66636536781
10069,penData_048387.csv,4.547656246252997,0.7084989884953075,0.36883486296692647
10070,penData_016187.csv,0.3047404403057863,0.042815558829929046,0.15186490207041103
10071,penData_015579.csv,0.0514004530059049,4.132187320176456,0.01212330542822393
10072,penData_009805.csv,71.32308394220378,1.020904536374843,5.095111639815201
10073,penData_041530.csv,2.8689633251567397,0.2777678999818818,0.4043964275673946
10074,penData_019339.csv,3.340579157284836,1.9861520204646013,5.718709132069585
10075,penData_019532.csv,0.02372960856366335,1.8057035931632655,0.24989173564078832
10076,penData_009759.csv,1.5962619774124605,0.02356367333607068,2.285448852934282
10077,penData_011967.csv,0.03867513040649495,2.856162390576344,0.020959956278252895
10078,penData_000376.csv,1.7689659225574914,0.08402736625345142,1.266320902085384
10079,penData_050453.csv,0.2956965767373041,0.22595380153401834,0.11329901477959536
10080,penData_026190.csv,4.8382816675559885,0.012495222913941006,0.6637713710481041
10081,penData_058927.csv,1.2137011758162464,3.7354825863802716,2.2554029268752274
10082,penData_013536.csv,3.9961894109635367,0.06506761925686533,4.735895806530201
10083,penData_023398.csv,0.12548755175477888,0.08198118846434,0.3061644058387063
10084,penData_039366.csv,59.784901211838736,1.592323423237417,7.649517725120461
10085,penData_024827.csv,2.8074670981876135,0.26072036025999523,0.6064402489532528
10086,penData_025569.csv,0.3269889888201538,0.4703986233552655,1.4728086995665666
10087,penData_053627.csv,0.044147492364137175,0.8405608047051487,0.2010566785020238
10088,penData_029595.csv,0.3598290965623381,3.249473875232354,1.5240536379503786
10089,penData_005283.csv,0.17791264067582846,0.18690383682664446,0.32927512213512355
10090,penData_011354.csv,0.0687483134385074,0.012346389911556344,0.39992595309571843
10091,penData_007489.csv,0.1353587336761386,0.781173545781769,0.6831455304984192
10092,penData_002141.csv,2.884487355679938,0.4034152198901779,1.7434070265433554
10093,penData_020035.csv,0.08160609847142242,1.1010558920675066,0.0639595542207052
10094,penData_041240.csv,1.6243489575414924,0.5538577715542665,2.044521744187783
10095,penData_036577.csv,0.31481930509780087,1.0791601721688835,4.944248406510103
10096,penData_017479.csv,0.26717802276820635,2.6992173858120623,0.42645038429452775
10097,penData_051476.csv,0.18775696410522924,0.4448705658482197,0.1083571300208539
10098,penData_026119.csv,40.65358291300272,2.112162600475216,7.84005619747704
10099,penData_015254.csv,0.053912567893485086,0.3946449269735268,0.04361473226942936
10100,penData_011068.csv,0.229150379390465,0.6421661103472616,0.07996912814625556
10101,penData_033039.csv,0.14279309333619583,0.5145092128292106,0.22058882271813784
10102,penData_014213.csv,1.188891584384055,1.4050986632503282,5.991620357486658
10103,penData_025089.csv,0.0920219111206162,0.13806219061383018,0.5651553000935783
10104,penData_026178.csv,0.1231655390212767,0.6444767199044463,0.005165174680305196
10105,penData_008844.csv,3.2156425560780533,2.822703335975916,0.9658819319708911
10106,penData_048257.csv,0.07603452738793237,3.5540796212637247,0.23883360196212644
10107,penData_009687.csv,4.299075598637825,1.9845646114900433,0.0159779347562381
10108,penData_021238.csv,0.0252747263887092,0.5199367058168356,0.008198291722844475
10109,penData_001030.csv,0.45177090472939585,0.4144664891731509,2.2976672710380726
10110,penData_049609.csv,0.00372631566479531,1.370565708750405,0.17487264075669628
10111,penData_039142.csv,0.02784614944957564,1.229420208372403,0.00704775350457656
10112,penData_053996.csv,0.32780469686512914,0.7134480443498887,2.9313709789143068
10113,penData_029060.csv,0.27283412412732133,2.8962553521928953,0.24874211672679714
10114,penData_016980.csv,0.1313050853341231,0.48403749547952657,0.41030436798130293
10115,penData_059785.csv,0.07248911110267864,1.8526254193271825,0.21039723481786576
10116,penData_043793.csv,1.4616837051961769,0.2915107284255214,1.2199729684625897
10117,penData_057999.csv,2.3321744905753676,0.10081207046653162,7.780215945499813
10118,penData_016437.csv,0.29700430207512074,0.9478043036689314,0.6188651790592725
10119,penData_018316.csv,0.04600436563669508,1.6567504997800029,0.27778617079444795
10120,penData_010319.csv,0.028871822913548062,0.30665271137615946,0.2501786162628552
10121,penData_058615.csv,3.3181019808659156,0.04608578519719231,4.743626919643427
10122,penData_047282.csv,0.09441830716688249,0.12809918694824773,0.35973902140468084
10123,penData_016463.csv,1.1039307891840728,0.6205845433795503,3.326460479467636
10124,penData_022497.csv,0.716993718722347,0.16033337965875205,1.1776369713572938
10125,penData_014964.csv,2.7151181140358593,0.5264795438391161,7.769206901617095
10126,penData_005118.csv,1.6307042273380432,0.24667317205171457,0.9982185066881653
10127,penData_046833.csv,0.3365503260168503,0.4168304306356845,0.9156766263414093
10128,penData_039367.csv,5.86414227500478,0.24540875839244336,1.302414785925039
10129,penData_005451.csv,1.2568402899144933,1.2874611355981074,5.468434972310623
10130,penData_025777.csv,0.24476813319883384,3.090030244599518,0.09442323871740571
10131,penData_024535.csv,3.5170653287706513,0.32084874643101013,0.4684147890728969
10132,penData_022402.csv,0.5162844286786559,3.3376204017691293,1.8521067190316463
10133,penData_029732.csv,0.7630185013801905,1.9806287954107233,0.3058780311663041
10134,penData_007637.csv,2.4214342314291315,0.1819474259400522,5.348323307301907
10135,penData_045084.csv,4.998380964634169,0.20628359795495044,3.0839718893152437
10136,penData_027950.csv,2.2612239473551705,2.17183176464755,0.17762366876889235
10137,penData_055862.csv,0.46518630290175267,1.8502206444593696,0.2042535523105835
10138,penData_025948.csv,2.7094236481856058,1.0683090964693989,4.36676657827502
10139,penData_038236.csv,0.43722337591957444,1.061185638330528,4.6377590561469235
10140,penData_055274.csv,1.6188258620968439,0.6494116789526743,2.11576709498099
10141,penData_053718.csv,0.21559757041205696,0.04270878162100189,0.12485002886441876
10142,penData_009201.csv,3.664381170820527,3.045029610853078,4.434738736550781
10143,penData_004981.csv,1.9970482873715407,0.19265279753079767,4.796115677448237
10144,penData_036468.csv,91.1078251814987,4.259176817853216,0.7965568205873668
10145,penData_004330.csv,0.16026857766737335,1.9666241427296427,0.11304378924997671
10146,penData_032597.csv,1.7885939675260216,0.47563738743285455,0.9246543824692628
